INDEX,VOLTS_LSB
0,2033
1,2042
2,2042
3,2314
4,3062
5,3855
6,2938
7,1615
8,0
9,142
10,2315
11,3092
12,3796
13,3143
14,1790
15,0
16,373
17,2549
18,2902
19,3879
20,3178
21,1767
22,93
23,463
24,2283
25,2332
26,1917
27,2131
28,2177
29,1334
30,2050
31,3178
32,1870
33,1610
34,2158
35,1713
36,1754
37,2099
38,2060
39,2123
40,2063
41,1873
42,1920
43,1955
44,1896
45,1932
46,1925
47,1883
48,1891
49,1912
50,1922
51,1936
52,1951
53,1971
54,2013
55,2064
56,2097
57,2107
58,2066
59,2013
60,2017
61,2070
62,2131
63,2175
64,2199
65,2195
66,2161
67,2122
68,2106
69,2094
70,2075
71,2036
72,2012
73,1992
74,1977
75,2001
76,2054
77,2097
78,2117
79,2121
80,2014
81,1954
82,1941
83,1888
84,1917
85,1945
86,1921
87,1912
88,1922
89,1909
90,1922
91,1941
92,1934
93,1907
94,1888
95,1881
96,1900
97,1946
98,1973
99,2016
100,2020
101,1985
102,1971
103,1947
104,1913
105,1919
106,1944
107,1952
108,1971
109,1992
110,2004
111,2001
112,1986
113,1972
114,1954
115,1966
116,1971
117,1980
118,1988
119,1973
120,1906
121,1645
122,1098
123,583
124,740
125,1803
126,3173
127,3832
128,3524
129,2857
130,1950
131,1555
132,2202
133,3045
134,3363
135,2941
136,1860
137,829
138,886
139,2022
140,3340
141,3692
142,2896
143,1826
144,1207
145,1485
146,2152
147,2588
148,2518
149,1802
150,828
151,438
152,874
153,1708
154,2462
155,2548
156,1918
157,1313
158,1233
159,1574
160,2062
161,2439
162,2470
163,2197
164,2093
165,2236
166,2210
167,2009
168,2018
169,2173
170,2223
171,2224
172,2301
173,2333
174,2147
175,1978
176,2068
177,2156
178,2123
179,2353
180,2679
181,2303
182,1512
183,1442
184,1892
185,2036
186,2138
187,2440
188,2345
189,1798
190,1563
191,1806
192,2127
193,2479
194,2684
195,2247
196,1528
197,1300
198,1556
199,1895
200,2133
201,2160
202,2012
203,1858
204,1814
205,1869
206,1971
207,2063
208,2111
209,2076
210,1893
211,1735
212,1818
213,1838
214,1714
215,1849
216,2152
217,2087
218,1829
219,1803
220,1819
221,1790
222,1991
223,2272
224,2257
225,2144
226,2080
227,1951
228,1869
229,1893
230,1855
231,1870
232,2067
233,2198
234,2234
235,2607
236,3063
237,2934
238,2435
239,2207
240,2116
241,1754
242,1521
243,1778
244,1989
245,1776
246,1624
247,1821
248,2025
249,2190
250,2555
251,2765
252,2425
253,2019
254,1968
255,1833
256,1505
257,1494
258,1760
259,1860
260,1744
261,1693
262,1873
263,2067
264,2163
265,2262
266,2301
267,2184
268,2008
269,1868
270,1745
271,1768
272,1971
273,2045
274,1813
275,1642
276,1698
277,1831
278,2041
