INDEX,VOLTS_LSB
0,2021
1,2180
2,2032
3,2274
4,3164
5,3892
6,2829
7,1634
8,0
9,245
10,2445
11,2910
12,3862
13,3126
14,1729
15,0
16,359
17,2419
18,3041
19,3842
20,3202
21,1835
22,57
23,490
24,2312
25,2300
26,1929
27,2155
28,2172
29,1344
30,2081
31,3169
32,1858
33,1616
34,2171
35,1744
36,1777
37,2123
38,2073
39,2118
40,2075
41,1893
42,1923
43,1951
44,1916
45,1943
46,1941
47,1903
48,1887
49,1911
50,1922
51,1939
52,1959
53,1978
54,2027
55,2070
56,2094
57,2105
58,2065
59,2009
60,2012
61,2058
62,2138
63,2185
64,2207
65,2214
66,2161
67,2104
68,2084
69,2078
70,2073
71,2045
72,2020
73,1993
74,1974
75,1998
76,2047
77,2084
78,2092
79,2083
80,2023
81,1972
82,1942
83,1925
84,1925
85,1933
86,1918
87,1911
88,1926
89,1933
90,1945
91,1952
92,1949
93,1935
94,1899
95,1874
96,1896
97,1941
98,1990
99,2038
100,2040
101,2018
102,1972
103,1929
104,1909
105,1908
106,1939
107,1960
108,1979
109,2000
110,2004
111,2000
112,1979
113,1961
114,1956
115,1967
116,1974
117,1987
118,1999
119,1977
120,1895
121,1627
122,1097
123,576
124,732
125,1817
126,3201
127,3854
128,3522
129,2873
130,1948
131,1505
132,2177
133,3043
134,3377
135,2990
136,1937
137,853
138,878
139,2001
140,3290
141,3669
142,2901
143,1828
144,1229
145,1498
146,2158
147,2590
148,2488
149,1761
150,797
151,414
152,877
153,1732
154,2473
155,2553
156,1909
157,1280
158,1211
159,1546
160,2051
161,2458
162,2460
163,2205
164,2117
165,2219
166,2180
167,1982
168,1986
169,2172
170,2237
171,2244
172,2319
173,2342
174,2157
175,1975
176,2050
177,2150
178,2110
179,2341
180,2673
181,2304
182,1525
183,1437
184,1874
185,2010
186,2112
187,2426
188,2335
189,1800
190,1565
191,1809
192,2139
193,2494
194,2684
195,2235
196,1510
197,1281
198,1542
199,1895
