INDEX,VOLTS_LSB
0,2010
1,2136
2,1938
3,2119
4,2873
5,3947
6,2390
7,1234
8,335
9,510
10,2136
11,2673
12,3914
13,2690
14,1264
15,467
16,644
17,2154
18,2873
19,3891
20,2806
21,1397
22,481
23,800
24,2277
25,2448
26,2020
27,2130
28,2207
29,1522
30,2218
31,3169
32,2031
33,1796
34,2273
35,1840
36,1790
37,2093
38,2094
39,2218
40,2199
41,1988
42,1994
43,1980
44,1902
45,1938
46,1941
47,1901
48,1903
49,1920
50,1933
51,1870
52,1896
53,1962
54,2006
55,2045
56,2069
57,2056
58,2028
59,1992
60,2004
61,2062
62,2143
63,2197
64,2197
65,2185
66,2141
67,2115
68,2121
69,2125
70,2140
71,2087
72,2026
73,1983
74,1962
75,1992
76,2043
77,2097
78,2136
79,2117
80,2051
81,1992
82,1940
83,1912
84,1930
85,1932
86,1915
87,1918
88,1910
89,1900
90,1896
91,1878
92,1873
93,1888
94,1893
95,1892
96,1917
97,1931
98,1962
99,2001
100,2025
101,1991
102,1997
103,1990
104,1904
105,1913
106,1927
107,1955
108,2002
109,2015
110,2028
111,2040
112,2011
113,2008
114,2004
115,1996
116,2019
117,2033
118,2028
119,2014
120,1981
121,1923
122,1828
123,1556
124,1015
125,574
126,915
127,2116
128,3386
129,3752
130,3336
131,2688
132,1853
133,1617
134,2303
135,3055
136,3244
137,2797
138,1778
139,877
140,1069
141,2199
142,3345
143,3519
144,2751
145,1827
146,1341
147,1541
148,2012
149,2363
150,2313
151,1710
152,912
153,635
154,1055
155,1827
156,2424
157,2381
158,1809
159,1369
160,1357
161,1675
162,2130
163,2376
164,2377
165,2156
166,2115
167,2265
168,2219
169,2095
170,2094
171,2118
172,2120
173,2215
174,2346
175,2365
176,2240
177,2125
178,2134
179,2138
180,2100
181,2251
182,2466
183,2212
184,1748
185,1708
186,1872
187,1886
188,2031
189,2282
190,2220
191,1949
192,1871
193,1965
194,2083
195,2318
196,2482
197,2241
198,1806
199,1612
200,1647
201,1779
202,1942
203,2025
204,1994
205,1968
206,1978
207,1978
208,2006
209,2010
210,1983
211,1966
212,1955
213,1955
214,1957
215,1921
216,1833
217,1815
218,1947
219,2024
220,1971
221,1929
222,1891
223,1839
224,1892
225,2037
226,2160
227,2216
228,2184
229,2097
230,2002
231,1976
232,1924
233,1863
234,1909
235,2047
236,2216
237,2352
238,2514
239,2845
240,2998
241,2697
242,2284
243,2157
244,2042
245,1684
246,1570
247,1878
248,1999
249,1759
250,1770
251,2066
252,2208
253,2356
254,2644
255,2618
256,2169
257,1891
258,1937
259,1749
260,1449
261,1571
262,1845
263,1876
264,1774
265,1866
266,2117
267,2247
268,2269
269,2268
270,2188
271,2062
272,2005
273,1979
274,2003
275,2119
276,2143
277,1937
278,1690
279,1691
280,1861
281,2048
282,2294
283,2409
284,2278
285,2080
286,2077
287,2192
288,2318
289,2469
290,2515
291,2405
292,2211
293,2020
294,2006
295,2153
296,2290
297,2410
298,2467
299,2377
300,2194
301,2090
302,2115
303,2145
304,2141
305,2201
306,2110
307,1846
308,1671
309,1685
310,1715
311,1773
312,1922
313,1963
314,1887
315,1883
316,1880
317,1816
318,1815
319,1844
320,1814
321,1830
322,1950
323,2034
324,2050
325,2127
326,2200
