INDEX,VOLTS_LSB
0,1972
1,1986
2,2011
3,2132
4,2867
5,4058
6,2366
7,1089
8,319
9,495
10,2057
11,2931
12,3928
13,2737
14,1419
15,311
16,584
17,2317
18,2736
19,3926
20,2925
21,1328
22,444
23,818
24,2233
25,2417
26,1993
27,2096
28,2217
29,1535
30,2190
31,3168
32,1979
33,1737
34,2234
35,1804
36,1764
37,2080
38,2107
39,2201
40,2184
41,2001
42,1996
43,1990
44,1934
45,1972
46,2014
47,2002
48,2001
49,2016
50,2032
51,2005
52,1993
53,2037
54,2084
55,2150
56,2206
57,2172
58,2104
59,2055
60,2035
61,2091
62,2189
63,2240
64,2235
65,2220
66,2201
67,2166
68,2156
69,2129
70,2081
71,2053
72,1990
73,1959
74,1971
75,1967
76,1998
77,2081
78,2103
79,2067
80,2033
81,1967
82,1937
83,1948
84,1947
85,1953
86,1966
87,1936
88,1919
89,1910
90,1888
91,1906
92,1933
93,1938
94,1953
95,1950
96,1939
97,1949
98,1967
99,1991
100,2012
101,2023
102,2037
103,2012
104,1977
105,1939
106,1897
107,1927
108,1980
109,2036
110,2051
111,2019
112,1990
113,1969
114,1951
115,1982
116,2027
117,2048
118,2055
119,2041
120,1998
121,1894
122,1667
123,1171
124,634
125,742
126,1745
127,3103
128,3778
129,3499
130,2935
131,2096
132,1594
133,2133
134,2955
135,3311
136,3027
137,2101
138,1058
139,916
140,1878
141,3157
142,3629
143,3011
144,2078
145,1406
146,1440
147,1967
148,2437
149,2480
150,1959
151,1080
152,576
153,856
154,1597
155,2364
156,2568
157,2063
158,1478
159,1331
160,1518
161,1919
162,2332
163,2412
164,2205
165,2123
166,2240
167,2212
168,2048
169,2008
170,2058
171,2073
172,2169
173,2321
174,2391
175,2242
176,2043
177,2060
178,2115
179,2109
180,2249
181,2424
182,2254
183,1786
184,1615
185,1807
186,1944
187,2025
188,2263
189,2301
190,2005
191,1814
192,1907
193,2052
194,2255
195,2495
196,2346
197,1887
198,1626
199,1555
200,1681
201,1915
202,2036
203,2025
204,1963
205,1945
206,1935
207,1940
208,1974
209,2014
210,2016
211,1992
212,1920
213,1926
214,1914
215,1860
216,1884
217,1963
218,2033
219,1994
220,1910
221,1861
222,1820
223,1883
224,2081
225,2206
226,2245
227,2195
228,2099
229,2017
230,1960
231,1902
232,1864
233,1937
234,2113
235,2219
236,2317
237,2617
238,2930
239,2925
240,2583
241,2280
242,2157
243,1872
244,1523
245,1635
246,1977
247,1947
248,1741
249,1875
250,2077
251,2139
252,2350
253,2654
254,2521
255,2079
256,1952
257,1888
258,1520
259,1355
260,1631
261,1871
262,1842
263,1835
264,1969
265,2115
266,2157
267,2149
268,2156
269,2079
270,2001
271,1973
272,1859
273,1836
274,1972
275,1976
276,1579
277,1727
278,1787
279,1774
280,2300
281,2238
282,2120
283,2288
284,1983
285,1999
286,2271
287,2307
288,2431
289,2491
290,2276
291,2047
292,1963
293,2039
294,2258
295,2404
296,2451
297,2454
298,2307
299,2084
300,2053
301,2150
302,2179
303,2217
304,2223
305,1977
306,1696
307,1670
308,1744
309,1734
310,1856
311,1949
312,1870
313,1862
314,1885
315,1835
316,1827
317,1867
318,1852
319,1830
320,1871
321,1970
322,2027
323,2046
324,2050
325,2058
326,2072
327,2099
328,2171
329,2224
330,2228
331,2233
332,2171
333,2077
334,2047
335,2105
336,2182
337,2211
338,2212
339,2169
340,2049
341,1978
342,1936
343,1894
344,1958
345,2080
346,2191
347,2195
348,2059
349,1924
350,1814
351,1735
352,1731
353,1826
354,1912
355,1923
356,1948
357,2027
358,2066
359,2084
360,2125
361,2112
362,2098
363,2092
364,2077
365,2067
366,1989
367,1902
368,1834
369,1721
370,1701
371,1923
372,2166
373,2150
374,2075
375,2133
376,2098
377,1971
378,1969
379,2124
380,2204
381,2209
382,2339
383,2279
384,1915
385,1802
386,1898
387,1858
388,1961
389,2314
390,2511
391,2373
392,2164
393,2113
394,2160
395,2197
396,2207
397,2160
398,2087
399,2013
400,1953
401,1940
402,1980
403,2030
404,2039
405,2020
406,2021
407,2034
408,2047
409,2042
410,1972
411,1897
412,1871
413,1921
414,1911
415,1865
416,1932
417,1963
418,1907
419,1910
420,2011
421,2079
422,2020
423,1928
424,1860
425,1808
426,1892
427,2095
428,2216
429,2243
430,2221
431,2171
432,2104
433,2102
434,2249
435,2409
436,2355
437,2129
438,1878
439,1716
440,1720
441,1888
442,2081
443,2180
444,2156
445,2089
446,2025
447,2036
448,2151
449,2262
450,2252
451,2082
452,1809
453,1659
454,1689
455,1835
456,2045
457,2193
458,2179
459,2073
460,1962
461,1898
462,1957
463,2082
464,2156
465,2164
466,2079
467,1989
468,1987
469,1993
470,2035
471,2118
472,2151
473,2156
474,2165
475,2108
476,2018
477,1925
478,1876
479,1911
480,2038
481,2201
482,2270
483,2242
484,2161
485,2109
486,2146
487,2180
488,2143
489,2088
490,2026
491,1926
492,1880
493,1871
494,1795
495,1717
496,1769
497,1884
498,1993
499,2065
500,2106
501,2106
502,2036
503,1974
504,1972
505,1978
506,1936
507,1909
508,1929
509,1931
510,2012
511,2041
512,2008
513,2011
514,2071
515,2192
516,2281
517,2246
518,2151
519,2098
520,2086
521,2094
522,2094
523,2096
524,2081
525,2048
526,2034
527,2006
528,1989
529,1974
530,1933
531,1874
532,1866
533,1966
534,2059
535,2088
536,2099
537,2091
538,2042
539,2022
540,1981
541,1941
542,1869
543,1857
544,1889
545,1938
546,1932
547,1897
548,1885
549,1928
550,2020
551,2157
552,2279
553,2343
554,2308
555,2150
556,2028
557,1974
558,1940
559,2052
560,2161
561,2126
562,2062
563,2025
564,2053
565,2161
566,2272
567,2357
568,2366
569,2219
570,2007
571,1890
572,1895
573,1952
574,2025
575,2061
576,1994
577,1920
578,1932
579,2007
580,2101
581,2134
582,2098
583,2053
584,1994
585,1934
586,1899
587,1918
588,1929
589,1961
590,2028
591,2068
592,2105
593,2124
594,2074
595,2018
596,2012
597,2006
598,1999
599,1963
600,1900
601,1832
602,1794
603,1783
604,1836
605,1909
606,1972
607,2040
608,2080
609,2070
610,2034
611,2023
612,2028
613,2047
614,2105
615,2119
616,2080
617,2022
618,1990
619,2063
620,2185
621,2256
622,2315
623,2346
624,2316
625,2277
626,2233
627,2188
628,2125
629,2110
630,2121
631,2086
632,2088
633,2074
634,2019
635,1999
636,1977
637,1941
638,1931
639,1941
640,1933
641,1925
642,1900
643,1880
644,1904
645,1938
646,1927
647,1955
648,1966
649,1886
650,1884
651,1907
652,1917
653,1994
654,2033
655,2082
656,2115
657,2097
658,2074
659,2097
660,2149
661,2176
662,2153
663,2115
664,2043
665,1976
666,1983
667,2062
668,2158
669,2243
670,2252
671,2234
672,2193
673,2127
674,2106
675,2135
676,2148
677,2121
678,2063
679,1984
680,1929
681,1911
682,1918
683,1980
684,2061
685,2091
686,2101
687,2054
688,1968
689,1935
690,1910
691,1864
692,1853
693,1834
694,1806
695,1844
696,1927
697,1981
698,2092
699,2128
700,2098
701,2098
702,2067
703,2056
704,2072
705,2038
706,1982
707,1949
708,1947
709,1970
710,2008
711,2087
712,2130
713,2135
714,2138
715,2125
716,2088
717,2078
718,2071
719,2067
720,2078
721,2057
722,2010
723,1986
724,2002
725,2061
726,2172
727,2020
728,2122
729,2113
730,2030
731,2116
732,2170
733,2151
734,2151
735,2127
736,2060
737,2031
738,2029
739,2050
740,2079
741,2066
742,2072
743,2064
744,2047
745,2057
746,2059
747,2040
748,2024
749,2033
750,2073
751,2066
752,2059
753,2011
754,1983
755,2004
756,2009
757,2047
758,2074
759,2069
760,2059
761,2030
762,1989
763,1994
764,2030
765,2055
766,2084
767,2088
768,2053
769,2030
770,1997
771,1979
772,2023
773,2016
774,2060
775,2124
776,2055
777,2086
778,2179
779,2161
780,2121
781,2115
782,1978
783,1908
784,1969
785,1994
786,2073
787,2098
788,2063
789,2023
790,1996
791,1981
792,1972
793,1988
794,2019
795,2053
796,2076
797,2030
798,1962
799,1893
800,1800
801,1785
802,1885
803,1995
804,2064
805,2091
806,2091
807,2069
808,2042
809,2044
810,2069
811,2134
812,2154
813,2126
814,2116
815,2090
816,2083
817,2154
818,2168
819,2164
820,2189
821,2168
822,2152
823,2150
824,2131
825,2118
826,2098
827,2060
828,2041
829,2018
830,2007
831,2033
832,2065
833,2050
834,2031
835,2037
836,1984
837,1991
838,2023
839,1989
840,2012
841,2071
842,2082
843,2087
844,2094
845,2068
846,2021
847,2020
848,2062
849,2106
850,2162
851,2178
852,2162
853,2112
854,2019
855,1984
856,1984
