INDEX,VOLTS_LSB
0,2079
1,2112
2,2147
3,2208
4,2874
5,4005
6,2429
7,1366
8,431
9,398
10,2164
11,2953
12,3872
13,2788
14,1433
15,292
16,531
17,2301
18,2776
19,3861
20,2950
21,1352
22,345
23,788
24,2207
25,2370
26,1978
27,2099
28,2200
29,1525
30,2205
31,3127
32,1991
33,1774
34,2246
35,1814
36,1812
37,2134
38,2145
39,2221
40,2185
41,2023
42,2031
43,2048
44,1995
45,2013
46,2034
47,2035
48,2036
49,2010
50,1989
51,1966
52,1952
53,1997
54,2079
55,2143
56,2181
57,2171
58,2132
59,2080
60,2036
61,2093
62,2200
63,2242
64,2270
65,2267
66,2226
67,2145
68,2108
69,2120
70,2087
71,2066
72,2044
73,2041
74,2062
75,2074
76,2107
77,2152
78,2176
79,2172
80,2139
81,2111
82,2073
83,2013
84,2013
85,2005
86,1983
87,1991
88,1991
89,1971
90,1938
91,1958
92,1983
93,1964
94,1936
95,1930
96,1941
97,1937
98,1950
99,1968
100,1989
101,1992
102,2014
103,1992
104,1902
105,1830
106,1813
107,1853
108,1911
109,1958
110,1998
111,2003
112,1954
113,1915
114,1914
115,1946
116,1975
117,2028
118,2085
119,2062
120,2022
121,1936
122,1709
123,1243
124,691
125,685
126,1611
127,2984
128,3785
129,3570
130,3021
131,2202
132,1579
133,2019
134,2858
135,3289
136,3093
137,2242
138,1138
139,838
140,1685
141,2983
142,3588
143,3055
144,2098
145,1379
146,1345
147,1824
148,2272
149,2395
150,1959
151,1096
152,532
153,718
154,1442
155,2239
156,2524
157,2092
158,1487
159,1256
160,1427
161,1825
162,2245
163,2400
164,2250
165,2137
166,2244
167,2243
168,2079
169,1992
170,2034
171,2095
172,2214
173,2360
174,2426
175,2308
176,2099
177,2048
178,2114
179,2096
180,2192
181,2459
182,2387
183,1905
184,1653
185,1816
186,1924
187,1977
188,2202
189,2270
190,2008
191,1820
192,1869
193,2004
194,2219
195,2429
196,2350
197,1943
198,1592
199,1556
200,1691
201,1891
202,2040
203,2037
204,1965
205,1946
206,1922
207,1911
208,1966
209,1988
210,1983
211,2010
212,1947
213,1871
214,1872
215,1803
216,1775
217,1917
218,2021
219,1997
220,1956
221,1879
222,1808
223,1840
224,2005
225,2166
226,2203
227,2191
228,2119
229,2005
230,1950
231,1883
232,1819
233,1868
234,2027
235,2176
236,2303
237,2533
238,2877
239,2974
240,2621
241,2261
242,2148
243,1926
244,1541
245,1544
246,1906
247,1972
248,1736
249,1768
250,2018
251,2099
252,2268
253,2590
254,2530
255,2114
256,1947
257,1925
258,1603
259,1344
260,1543
261,1825
262,1823
263,1779
264,1927
265,2087
266,2141
267,2137
268,2099
269,2052
270,1993
271,1947
272,1869
273,1848
274,1965
275,2034
276,1829
277,1594
278,1670
279,1857
280,2002
281,2211
282,2337
283,2209
284,2072
285,2033
286,2094
287,2237
288,2357
289,2377
290,2306
291,2078
292,1903
293,1954
294,2165
295,2325
296,2396
297,2418
298,2300
299,2081
300,2032
301,2137
302,2177
303,2183
304,2140
305,1947
306,1690
307,1562
308,1617
309,1690
310,1755
311,1836
312,1834
313,1782
314,1802
315,1791
316,1736
317,1755
318,1819
319,1804
320,1824
321,1964
322,2009
323,2009
324,2013
325,2015
326,2018
