INDEX,VOLTS_LSB
0,2029
1,2024
2,2057
3,2159
4,2839
5,4079
6,2488
7,1241
8,377
9,456
10,2086
11,2803
12,3906
13,2869
14,1361
15,412
16,555
17,2177
18,2955
19,3888
20,2849
21,1428
22,310
23,797
24,2361
25,2286
26,2070
27,2233
28,2078
29,1552
30,2163
31,3027
32,1967
33,1731
34,2203
35,1828
36,1794
37,2079
38,2085
39,2154
40,2122
41,1989
42,2012
43,2012
44,1957
45,1973
46,1967
47,1930
48,1916
49,1967
50,1997
51,1998
52,2007
53,2015
54,2063
55,2125
56,2151
57,2149
58,2102
59,2040
60,2057
61,2105
62,2190
63,2253
64,2263
65,2238
66,2192
67,2154
68,2121
69,2115
70,2093
71,2059
72,2050
73,2047
74,2049
75,2060
76,2080
77,2122
78,2173
79,2167
80,2118
81,2026
82,1974
83,1966
84,1908
85,1901
86,1940
87,1969
88,1999
89,1988
90,1965
91,1952
92,1929
93,1907
94,1902
95,1914
96,1951
97,1967
98,1969
99,2000
100,2014
101,1998
102,1983
103,1967
104,1934
105,1913
106,1904
107,1897
108,1934
109,1985
110,2026
111,2047
112,1997
113,1965
114,1986
115,1994
116,2030
117,2089
118,2061
119,2039
120,2033
121,1913
122,1673
123,1218
124,670
125,705
126,1688
127,3045
128,3778
129,3554
130,2964
131,2125
132,1580
133,2066
134,2917
135,3323
136,3059
137,2191
138,1097
139,827
140,1739
141,3037
142,3619
143,3105
144,2153
145,1433
146,1389
147,1877
148,2362
149,2429
150,1973
151,1135
152,579
153,812
154,1515
155,2265
156,2510
157,2032
158,1439
159,1250
160,1474
161,1871
162,2248
163,2377
164,2206
165,2086
166,2194
167,2201
168,2047
169,1969
170,2000
171,2064
172,2162
173,2315
174,2390
175,2215
176,1984
177,1984
178,2041
179,2042
180,2177
181,2428
182,2342
183,1853
184,1631
185,1825
186,1926
187,1996
188,2242
189,2261
190,1914
191,2040
192,1853
193,1945
194,2457
195,2261
196,2330
197,2036
198,1466
199,1570
200,1756
201,1881
202,2088
203,2069
204,1989
205,2013
206,1975
207,1952
208,1989
209,1989
210,1985
211,1991
212,1893
213,1904
214,1894
215,1786
216,1792
217,1915
218,2005
219,1984
220,1909
221,1864
222,1810
223,1862
224,2020
225,2144
226,2208
227,2200
228,2055
229,1942
230,1894
231,1813
232,1735
233,1833
234,2038
235,2197
236,2279
237,2536
238,2887
239,2905
240,2551
241,2249
242,2152
243,1898
244,1566
245,1618
246,1934
247,1950
248,1717
249,1799
250,2046
251,2139
252,2382
253,2692
254,2558
255,2141
256,1999
257,1929
258,1602
259,1394
260,1612
261,1893
262,1894
263,1821
264,1935
265,2106
266,2141
267,2138
268,2128
269,2087
270,2010
271,1971
272,1894
273,1866
274,1986
275,2009
276,1792
277,1611
278,1769
279,1798
280,2030
281,2277
282,2249
283,2155
284,2059
285,2013
286,2123
287,2272
288,2381
289,2436
290,2310
291,2071
292,1926
293,1972
294,2167
295,2350
296,2431
297,2438
298,2304
299,2061
300,1976
301,2083
302,2105
303,2101
304,2131
305,1968
306,1705
307,1628
308,1678
309,1709
310,1771
311,1866
312,1876
313,1836
314,1853
315,1865
316,1813
317,1820
318,1837
319,1796
320,1828
321,1956
322,2038
323,2047
324,2045
325,2018
326,2047
327,2155
328,2207
329,2235
330,2314
331,2288
332,2242
333,2154
334,2072
335,2003
336,2125
337,2198
338,2211
339,2210
340,2086
341,1956
342,1915
343,1903
344,1953
345,2093
346,2184
347,2198
348,2096
349,1944
350,1843
351,1751
352,1688
353,1769
354,1893
355,1926
356,1935
357,1989
358,2073
359,2129
360,2143
361,2169
362,2159
363,2094
364,2071
365,2106
366,2065
367,1948
368,1866
369,1752
370,1675
371,1852
372,2120
373,2152
374,2069
375,2102
376,2131
377,1975
378,1905
379,2064
380,2187
381,2229
382,2349
383,2329
384,2009
385,1808
386,1865
387,1848
388,1888
389,2225
390,2537
391,2450
392,2212
393,2118
394,2129
395,2182
396,2221
397,2221
398,2166
399,2062
400,1976
401,1975
402,1996
403,2016
404,2057
405,2073
406,2068
407,2076
408,2050
409,1987
410,1899
411,1807
412,1802
413,1862
414,1882
415,1901
416,1964
417,1967
418,1912
419,1911
420,1988
421,2076
422,2038
423,1926
424,1858
425,1785
426,1840
427,2039
428,2201
429,2255
430,2244
431,2185
432,2097
433,2093
434,2213
435,2402
436,2460
437,2296
438,2038
439,1836
440,1772
441,1913
442,2149
443,2292
444,2303
445,2213
446,2094
447,2063
448,2124
449,2231
450,2290
451,2175
452,1957
453,1783
454,1779
455,1902
456,2068
457,2224
458,2259
459,2175
460,2068
461,1995
462,2015
463,2090
464,2137
465,2150
466,2075
467,1971
468,1946
469,1957
470,1978
471,2055
472,2116
473,2132
474,2152
475,2133
476,2039
477,1937
478,1899
479,1924
480,2018
481,2167
482,2274
483,2265
484,2146
485,2032
486,2046
487,2092
488,2085
489,2095
490,2062
491,1942
492,1891
493,1862
494,1779
495,1709
496,1747
497,1879
498,1988
499,2073
500,2107
501,2083
502,2008
503,1917
504,1912
505,1946
506,1941
507,1933
508,1924
509,1926
510,1973
511,2013
512,2016
513,2023
514,2097
515,2202
516,2293
517,2314
518,2224
519,2130
520,2120
521,2129
522,2112
523,2129
524,2125
525,2069
526,2063
527,2083
528,2077
529,2047
530,2009
531,1929
532,1880
533,1967
534,2059
535,2144
536,2193
537,2158
538,2116
539,2055
540,1975
541,1896
542,1857
543,1848
544,1880
545,1938
546,1951
547,1914
548,1852
549,1856
550,1992
551,2074
552,2209
553,2371
554,2340
555,2158
556,1994
557,1901
558,1887
559,1964
560,2100
561,2146
562,2080
563,2020
564,2000
565,2062
566,2205
567,2288
568,2311
569,2229
570,2032
571,1858
572,1857
573,1906
574,1986
575,2021
576,1982
577,1895
578,1873
579,1939
580,2033
581,2126
582,2129
583,2065
584,2026
585,1950
586,1875
587,1887
588,1896
589,1944
590,2059
591,2103
592,2136
593,2131
594,2050
595,2013
596,2015
597,2021
598,2063
599,2058
600,1985
601,1901
602,1819
603,1760
604,1786
605,1877
606,1968
607,2069
608,2129
609,2102
610,2067
611,2004
612,1975
613,2012
614,2082
615,2116
616,2104
617,2047
618,2014
619,2025
620,2102
621,2212
622,2266
623,2302
624,2314
625,2257
626,2219
627,2178
628,2132
629,2129
630,2105
631,2080
632,2062
633,2040
634,2031
635,2007
636,1989
637,1983
638,1950
639,1938
640,1959
641,1954
642,1922
643,1931
644,1998
645,2008
646,1999
647,1998
648,1942
649,1889
650,1884
651,1906
652,1956
653,2006
654,2076
655,2132
656,2107
657,2061
658,2027
659,2067
660,2152
661,2177
662,2190
663,2154
664,2058
665,1979
666,1936
667,1978
668,2085
669,2198
670,2270
671,2282
672,2233
673,2182
674,2151
675,2162
676,2166
677,2158
678,2122
679,2048
680,1988
681,1976
682,1965
683,2016
684,2053
685,2075
686,2088
687,2042
688,1943
689,1882
690,1909
691,1939
692,1880
693,1800
694,1795
695,1789
696,1825
697,1967
698,2098
699,2150
700,2157
701,2129
702,2070
703,1997
704,2017
705,2065
706,2014
707,2004
708,2046
709,2034
710,2045
711,2067
712,2142
713,2175
714,2172
715,2203
716,2231
717,2193
718,2114
719,2092
720,2092
721,2062
722,2048
723,1995
724,1957
725,2005
726,2039
727,2067
728,2083
729,2067
730,2071
731,2098
732,2100
733,2112
734,2119
735,2081
736,2059
737,2030
738,2009
739,2001
740,1994
741,1991
742,1998
743,1982
744,1983
745,1990
746,1982
747,1961
748,1960
749,1956
750,1974
751,2044
752,2053
753,2050
754,2068
755,2044
756,2013
757,2042
758,2054
759,2039
760,2042
761,2041
762,2027
763,2022
764,2026
765,2059
766,2097
767,2134
768,2123
769,2103
770,2100
771,2051
772,2047
773,2103
774,2111
775,2138
776,2143
777,2096
778,2104
779,2139
780,2125
781,2143
782,2141
783,2107
784,2106
785,2077
786,2020
787,2046
788,2071
789,2089
790,2116
791,2112
792,2102
793,2098
794,2039
795,2004
796,2035
797,2045
798,2005
799,1954
800,1911
801,1858
802,1905
803,1928
804,1986
805,2071
806,2101
807,2107
808,2111
809,2102
810,2115
811,2125
812,2083
813,2038
814,1941
815,2001
816,2219
817,1994
818,2176
819,2336
820,1928
821,2223
822,2191
823,1967
824,2145
825,2132
826,2082
827,2119
828,2035
829,2016
830,2034
831,2020
832,2031
833,2023
834,2000
835,2026
836,2065
837,2083
838,2081
839,2081
840,2057
841,2039
842,2071
843,2107
844,2137
845,2155
846,2147
847,2096
848,2066
849,2081
850,2113
851,2171
852,2195
853,2166
854,2127
855,2076
856,2043
857,2019
858,2019
859,2025
860,2033
861,2043
862,2020
863,2012
864,1978
865,1951
866,1953
867,1979
868,1984
869,1960
870,1911
871,1895
872,1905
873,1933
874,1977
875,2038
876,2069
877,2051
878,2029
879,2027
880,1993
881,1998
882,2019
883,2019
884,2037
885,2046
886,2001
887,1987
888,1957
889,2005
890,2069
891,2058
892,2093
893,2085
894,2041
895,1998
896,1997
897,1987
898,2043
899,2098
900,2081
901,2043
902,2027
903,2005
904,2029
905,2052
906,2061
907,2072
908,2068
909,2021
910,2034
911,2060
912,2081
913,2096
914,2114
915,2108
916,2088
917,2091
918,2080
919,2066
920,2081
921,2073
922,2064
923,2049
924,2024
925,2016
926,2021
927,2036
928,2066
929,2087
930,2072
931,2047
932,2049
933,2043
934,2007
935,2026
936,2062
937,2046
938,2044
939,2040
940,1985
941,2010
942,2060
943,2068
944,2107
945,2125
946,2115
947,2118
948,2094
949,2065
950,2090
951,2089
952,2095
953,2108
954,2089
955,2070
956,2078
957,2062
958,2042
959,2044
960,2022
961,2013
962,2009
963,1987
964,1976
965,1945
966,1926
967,1936
968,1939
969,1966
970,1994
971,1993
972,2008
973,2005
974,1976
975,1971
976,1980
977,1991
978,2018
979,2024
980,2013
981,2003
982,2037
983,2054
984,2065
985,2098
986,2068
