INDEX,VOLTS_LSB
0,1946
1,2033
2,2126
3,2004
4,2782
5,4046
6,2241
7,1100
8,367
9,384
10,2106
11,2846
12,3775
13,2772
14,1287
15,260
16,672
17,2268
18,2691
19,3951
20,2846
21,1326
22,505
23,761
24,2191
25,2417
26,1958
27,2122
28,2258
29,1523
30,2226
31,3187
32,2010
33,1782
34,2252
35,1810
36,1799
37,2096
38,2103
39,2224
40,2187
41,1983
42,1943
43,1934
44,1887
45,1947
46,2005
47,1977
48,1970
49,1955
50,1921
51,1960
52,1978
53,1996
54,2071
55,2134
56,2164
57,2157
58,2075
59,1984
60,1971
61,2032
62,2129
63,2230
64,2241
65,2189
66,2156
67,2136
68,2105
69,2070
70,2051
71,2040
72,2008
73,2008
74,2013
75,2017
76,2066
77,2107
78,2107
79,2050
80,1978
81,1966
82,1949
83,1916
84,1929
85,1932
86,1899
87,1899
88,1908
89,1891
90,1901
91,1945
92,1982
93,1991
94,1950
95,1911
96,1909
97,1915
98,1979
99,2047
100,2053
101,2046
102,2052
103,2021
104,1957
105,1939
106,1922
107,1942
108,2032
109,2072
110,2085
111,2099
112,2063
113,2041
114,2054
115,2010
116,2068
117,2082
118,2041
119,2055
120,2027
121,1984
122,1891
123,1608
124,1076
125,603
126,861
127,2035
128,3395
129,3863
130,3442
131,2887
132,2014
133,1594
134,2253
135,3041
136,3269
137,2903
138,1960
139,979
140,993
141,2048
142,3259
143,3548
144,2870
145,1986
146,1439
147,1577
148,2045
149,2391
150,2399
151,1850
152,1006
153,630
154,991
155,1732
156,2375
157,2419
158,1881
159,1348
160,1268
161,1538
162,1974
163,2319
164,2352
165,2146
166,2115
167,2239
168,2224
169,2107
170,2070
171,2076
172,2092
173,2180
174,2337
175,2405
176,2265
177,2088
178,2092
179,2082
180,2042
181,2247
182,2491
183,2303
184,1846
185,1725
186,1896
187,1932
188,2001
189,2231
190,2221
191,1957
192,1829
193,1894
194,2016
195,2184
196,2368
197,2167
198,1755
199,1512
200,1563
201,1717
202,1883
203,1973
204,1963
205,1923
206,1910
207,1928
208,1947
209,1974
210,1969
211,1955
212,1965
213,1908
214,1877
215,1850
216,1745
217,1744
218,1894
219,1987
220,1981
221,1974
222,1942
223,1862
224,1863
225,2011
226,2141
227,2186
228,2178
229,2085
230,1971
231,1922
232,1852
233,1755
234,1780
235,1920
236,2099
237,2275
238,2420
239,2710
240,2968
241,2732
242,2253
243,2066
244,2021
245,1705
246,1502
247,1783
248,1996
249,1768
250,1673
251,1957
252,2140
253,2263
254,2584
255,2694
256,2319
257,1997
258,2019
259,1891
260,1516
261,1516
262,1807
263,1894
264,1818
265,1869
266,2084
267,2220
268,2228
269,2201
270,2106
271,1975
272,1924
273,1877
274,1875
275,2020
276,2095
277,1912
278,1606
279,1541
280,1714
281,1925
282,2186
283,2335
284,2215
285,2015
286,1956
287,2027
288,2157
289,2323
290,2415
291,2349
292,2179
293,2030
294,2015
295,2154
296,2317
297,2390
298,2415
299,2385
300,2248
301,2134
302,2192
303,2217
304,2156
305,2171
306,2119
307,1894
308,1734
309,1734
310,1783
311,1832
312,1897
313,1952
314,1901
315,1859
316,1840
317,1805
318,1754
319,1786
320,1841
321,1826
322,1864
323,1968
324,2000
325,2008
326,2070
327,2094
328,2080
329,2130
330,2208
331,2232
332,2224
333,2248
334,2241
335,2150
336,2099
337,2141
338,2228
339,2259
340,2241
341,2192
342,2065
343,1951
344,1940
345,1961
346,1996
347,2129
348,2253
349,2283
350,2194
351,2015
352,1852
353,1762
354,1707
355,1768
356,1899
357,1990
358,1987
359,1966
360,1994
361,2040
362,2077
363,2128
364,2155
365,2086
366,2026
367,2019
368,1990
369,1905
370,1832
371,1755
372,1720
373,1847
374,2101
375,2170
376,2003
377,1964
378,2062
379,1977
380,1879
381,2017
382,2147
383,2140
384,2247
385,2349
386,2120
387,1848
388,1848
389,1824
390,1759
391,2028
392,2416
393,2470
394,2277
395,2116
396,2093
397,2131
398,2142
399,2166
400,2166
401,2099
402,2011
403,1977
404,1964
405,1965
406,1987
407,1986
408,1994
409,2039
410,2064
411,2049
412,1992
413,1861
414,1795
415,1829
416,1849
417,1874
418,1957
419,1998
420,1970
421,1919
422,1900
423,1973
424,2030
425,1991
426,1925
427,1844
428,1780
429,1865
430,2064
431,2243
432,2337
433,2319
434,2221
435,2115
436,2074
437,2183
438,2367
439,2423
440,2264
441,2023
442,1802
443,1734
444,1842
445,2047
446,2212
447,2220
448,2172
449,2113
450,2071
451,2088
452,2128
453,2168
454,2070
455,1914
456,1832
457,1920
458,1936
459,2002
460,2144
461,2172
462,2088
463,2055
464,2046
465,2027
466,2071
467,2099
468,2077
469,2017
470,1935
471,1934
472,1996
473,2039
474,2095
475,2086
476,2055
477,2040
478,2023
479,1987
480,1915
481,1864
482,1870
483,1908
484,2019
485,2156
486,2168
487,2118
488,2062
489,2057
490,2112
491,2135
492,2147
493,2122
494,2034
495,1991
496,1947
497,1849
498,1780
499,1805
500,1936
501,2069
502,2127
503,2175
504,2168
505,2095
506,2031
507,2046
508,2093
509,2090
510,2058
511,2001
512,1965
513,2004
514,2076
515,2103
516,2097
517,2146
518,2249
519,2320
520,2291
521,2195
522,2101
523,2114
524,2174
525,2177
526,2143
527,2122
528,2060
529,2057
530,2099
531,2116
532,2145
533,2079
534,1971
535,1890
536,1907
537,2010
538,2101
539,2208
540,2195
541,2160
542,2100
543,1989
544,1939
545,1894
546,1873
547,1906
548,1938
549,1947
550,1948
551,1878
552,1838
553,1910
554,2011
555,2093
556,2205
557,2271
558,2216
559,2062
560,1924
561,1870
562,1868
563,1937
564,2052
565,2090
566,2053
567,2003
568,1991
569,2077
570,2192
571,2114
572,2312
573,2330
574,1884
575,2027
576,1979
577,1711
578,2121
579,2001
580,1855
581,2010
582,1957
583,2042
584,2190
585,2170
586,2152
587,2117
588,2030
589,1965
590,1925
591,1927
592,1963
593,2022
594,2100
