INDEX,VOLTS_LSB
0,1954
1,2002
2,2147
3,2287
4,3038
5,3958
6,2825
7,1581
8,0
9,203
10,2294
11,2983
12,3827
13,3133
14,1744
15,0
16,345
17,2409
18,3016
19,3830
20,3146
21,1814
22,38
23,579
24,2191
25,2290
26,2057
27,2072
28,2150
29,1411
30,1992
31,3168
32,1903
33,1587
34,2173
35,1746
36,1744
37,2109
38,2071
39,2117
40,2068
41,1875
42,1923
43,1959
44,1917
45,1950
46,1939
47,1877
48,1872
49,1899
50,1924
51,1945
52,1963
53,1988
54,2024
55,2068
56,2118
57,2120
58,2057
59,2014
60,2012
61,2052
62,2144
63,2191
64,2192
65,2186
66,2148
67,2103
68,2091
69,2093
70,2070
71,2030
72,2012
73,1990
74,1970
75,1997
76,2047
77,2085
78,2103
79,2082
80,2031
81,1984
82,1932
83,1908
84,1919
85,1920
86,1913
87,1921
88,1915
89,1917
90,1938
91,1952
92,1944
93,1931
94,1903
95,1873
96,1899
97,1941
98,1991
99,2041
100,2032
101,1994
102,1966
103,1931
104,1911
105,1911
106,1930
107,1960
108,1973
109,1995
110,2013
111,1993
112,1978
113,1961
114,1951
115,1966
116,1983
117,1990
118,1983
119,1962
120,1885
121,1619
122,1092
123,578
124,742
125,1818
126,3195
127,3846
128,3519
129,2853
130,1935
131,1510
132,2177
133,3050
134,3374
135,2969
136,1913
137,838
138,875
139,2003
140,3283
141,3659
142,2888
143,1817
144,1220
145,1508
146,2159
147,2582
148,2487
149,1753
150,800
151,440
152,888
153,1726
154,2471
155,2549
156,1911
157,1280
158,1205
159,1559
160,2062
161,2456
162,2488
163,2215
164,2112
165,2235
166,2185
167,1982
168,1997
169,2178
170,2236
171,2229
172,2312
173,2343
174,2160
175,1976
176,2053
177,2140
178,2120
179,2360
180,2696
181,2326
182,1531
183,1452
184,1877
185,2001
186,2134
187,2458
188,2343
189,1788
190,1561
191,1811
192,2144
193,2507
194,2685
195,2243
196,1524
197,1310
198,1571
199,1905
200,2140
201,2170
202,2012
203,1848
204,1820
205,1889
206,1978
207,2061
208,2119
209,2081
210,1897
211,1735
212,1804
213,1856
214,1730
215,1868
216,2175
217,2094
218,1833
219,1807
220,1807
221,1784
222,1994
223,2268
224,2253
225,2131
226,2060
227,1931
228,1867
229,1892
230,1829
231,1837
232,2053
233,2186
234,2246
235,2616
236,3051
237,2913
238,2406
239,2199
240,2118
241,1750
242,1513
243,1771
244,1981
245,1765
246,1624
247,1826
248,2015
249,2176
250,2551
251,2765
252,2427
253,2017
254,1961
255,1838
256,1505
257,1492
258,1764
259,1847
260,1728
261,1685
262,1850
263,2058
264,2167
265,2242
266,2273
267,2155
268,1993
269,1872
270,1753
271,1755
272,1950
273,2019
274,1801
275,1645
276,1698
277,1821
278,2008
279,2235
280,2340
281,2280
282,2172
283,2088
284,2122
285,2269
286,2415
287,2444
288,2249
289,2005
290,1919
291,2050
292,2313
293,2488
294,2497
