INDEX,VOLTS_LSB
0,2020
1,2021
2,2186
3,2280
4,3015
5,4005
6,2827
7,1651
8,0
9,96
10,2290
11,3023
12,3875
13,3177
14,1840
15,0
16,227
17,2564
18,2977
19,3761
20,3296
21,1860
22,0
23,448
24,2307
25,2336
26,1950
27,2154
28,2168
29,1342
30,2087
31,3144
32,1876
33,1666
34,2174
35,1726
36,1759
37,2081
38,2060
39,2147
40,2087
41,1896
42,1927
43,1924
44,1889
45,1940
46,1946
47,1917
48,1902
49,1888
50,1896
51,1923
52,1957
53,2008
54,2062
55,2076
56,2087
57,2080
58,2025
59,2008
60,2031
61,2094
62,2157
63,2183
64,2180
65,2183
66,2161
67,2117
68,2115
69,2116
70,2058
71,2012
72,1983
73,1969
74,1992
75,2037
76,2066
77,2083
78,2080
79,2052
80,2029
81,1999
82,1971
83,1943
84,1899
85,1890
86,1887
87,1891
88,1933
89,1964
90,1957
91,1934
92,1909
93,1889
94,1877
95,1877
96,1918
97,1946
98,1978
99,2005
100,2003
101,2004
102,1976
103,1959
104,1946
105,1918
106,1930
107,1945
108,1966
109,2005
110,2035
111,2014
112,1979
113,1954
114,1936
115,1954
116,1988
117,2022
118,2026
119,1988
120,1892
121,1635
122,1136
123,622
124,731
125,1753
126,3125
127,3808
128,3517
129,2908
130,2014
131,1533
132,2165
133,3022
134,3341
135,3010
136,2011
137,897
138,862
139,1948
140,3239
141,3673
142,2971
143,1895
144,1223
145,1475
146,2140
147,2595
148,2546
149,1834
150,874
151,458
152,823
153,1671
154,2475
155,2589
156,1985
157,1338
158,1204
159,1537
160,2042
161,2433
162,2491
163,2241
164,2097
165,2203
166,2202
167,2016
168,1991
169,2172
170,2253
171,2242
172,2308
173,2345
174,2179
175,1989
176,2056
177,2159
178,2138
179,2307
180,2642
181,2400
182,1616
183,1425
184,1859
185,2026
186,2092
187,2385
188,2376
189,1867
190,1583
191,1791
192,2102
193,2428
194,2669
195,2343
196,1614
197,1314
198,1538
199,1858
200,2097
201,2147
202,1999
203,1860
204,1817
205,1876
206,1980
207,2039
208,2078
209,2068
210,1924
211,1777
212,1825
213,1878
214,1726
215,1769
216,2083
217,2114
218,1878
219,1841
220,1822
221,1745
222,1901
223,2196
224,2261
225,2187
226,2114
227,1990
228,1866
229,1853
230,1812
231,1820
232,2066
233,2236
234,2227
235,2491
236,2957
237,2938
238,2470
239,2224
240,2162
241,1833
242,1498
243,1674
244,1931
245,1810
246,1673
247,1830
248,2023
249,2120
250,2418
251,2723
252,2458
253,2031
254,2053
255,1884
256,1564
257,1495
258,1591
259,1844
260,1773
261,1637
262,1850
263,2054
264,2130
265,2233
266,2277
267,2161
268,2006
269,1905
270,1781
271,1712
272,1896
273,2030
274,1843
275,1653
276,1681
277,1801
278,1981
279,2199
280,2323
281,2300
282,2192
283,2123
284,2112
285,2220
286,2384
287,2413
288,2251
289,2047
290,1899
291,1985
292,2273
293,2486
294,2487
295,2416
296,2256
297,2048
298,2010
299,2100
300,2167
301,2204
302,2122
303,1834
304,1576
305,1604
306,1691
307,1724
308,1869
309,2002
310,1930
311,1792
312,1767
313,1805
314,1794
315,1821
316,1903
317,1879
318,1836
319,1956
320,2020
321,1917
322,1943
323,2130
324,2212
325,2177
326,2195
327,2286
328,2287
329,2173
330,2100
331,2072
332,2117
333,2246
334,2311
335,2284
336,2190
337,2066
338,1950
339,1919
340,2001
341,2156
342,2257
343,2251
344,2117
345,1976
346,1931
347,1911
348,1841
349,1778
350,1815
351,1870
352,1887
353,1910
354,2005
355,2100
356,2139
357,2115
358,2101
359,2101
360,2072
361,2090
362,2163
363,2138
364,1975
365,1820
366,1668
367,1603
368,1813
369,2136
370,2244
371,2230
372,2232
373,2100
374,1908
375,1948
376,2128
377,2240
378,2348
379,2429
380,2204
381,1823
382,1727
383,1815
384,1863
385,2041
386,2344
387,2421
388,2275
389,2186
390,2194
391,2192
392,2120
393,2034
394,2010
395,2015
396,2041
397,2101
398,2099
399,1985
400,1879
401,1880
402,1978
403,2086
404,2119
405,2092
406,2009
407,1879
408,1827
409,1850
410,1830
411,1832
412,1897
413,1994
414,2033
415,1997
416,2005
417,1993
418,1897
419,1847
420,1900
421,1952
422,1995
423,2094
424,2145
425,2097
426,2110
427,2189
428,2198
429,2198
430,2252
431,2317
432,2282
433,2152
434,1985
435,1859
436,1835
437,1927
438,2063
439,2133
440,2138
441,2093
442,2051
443,2077
444,2176
445,2289
446,2245
447,2092
448,1873
449,1708
450,1735
451,1923
452,2115
453,2176
454,2143
455,2067
456,1978
457,1947
458,2012
459,2103
460,2163
461,2159
462,2118
463,2013
464,1897
465,1847
466,1895
467,2020
468,2172
469,2270
470,2250
471,2142
472,2007
473,1876
474,1862
475,1975
476,2148
477,2295
478,2338
479,2233
480,2087
481,2036
482,2045
483,2088
484,2128
485,2144
486,2143
487,2059
488,1908
489,1774
490,1666
491,1651
492,1796
493,1966
494,2078
495,2151
496,2137
497,2022
498,1923
499,1910
500,1973
501,2025
502,1989
503,1967
504,1965
505,1965
506,2003
507,2014
508,1997
509,2050
510,2163
511,2259
512,2291
513,2262
514,2168
515,2089
516,2063
517,2085
518,2114
519,2109
520,2128
521,2132
522,2072
523,2014
524,2017
525,1999
526,1966
527,1995
528,2084
529,2138
530,2121
531,2146
532,2156
533,2104
534,2091
535,2059
536,1962
537,1864
538,1781
539,1826
540,1967
541,2036
542,1991
543,1925
544,1903
545,1921
546,2029
547,2248
548,2406
549,2330
550,2102
551,1948
552,1861
553,1881
554,2053
555,2184
556,2155
557,2034
558,1978
559,2050
560,2157
561,2266
562,2338
563,2308
564,2175
565,2036
566,1984
567,1982
568,1997
569,2024
570,2001
571,1947
572,1929
573,1932
574,1980
575,2068
576,2117
577,2146
578,2106
579,2016
580,1938
581,1887
582,1909
583,1975
584,2024
585,2052
586,2062
587,2057
588,2039
589,2041
590,2071
591,2080
592,2058
593,2021
594,1953
595,1902
596,1872
597,1839
598,1833
599,1846
600,1888
601,1986
602,2068
603,2096
604,2116
605,2132
606,2127
607,2124
608,2098
609,2056
610,2023
611,2007
612,2037
613,2146
614,2248
615,2315
616,2316
617,2272
618,2254
619,2288
620,2313
621,2298
622,2277
623,2207
624,2073
625,1970
626,1913
627,1921
628,1981
629,2033
630,2057
631,2014
632,1936
633,1885
634,1892
635,1913
636,1943
637,1981
638,1981
639,1957
640,1913
641,1881
642,1862
643,1834
644,1838
645,1898
646,1963
647,2038
648,2107
649,2099
650,2064
651,2043
652,2064
653,2146
654,2206
655,2171
656,2091
657,2022
658,1982
659,1985
660,2019
661,2103
662,2168
663,2194
664,2213
665,2204
666,2177
667,2152
668,2121
669,2097
670,2096
671,2084
672,2031
673,1975
674,1929
675,1912
676,1982
677,2057
678,2118
679,2128
680,2068
681,1979
682,1911
683,1906
684,1938
685,1989
686,1982
687,1921
688,1891
689,1894
690,1928
691,2021
692,2121
693,2187
694,2205
695,2131
696,2043
697,2002
698,1983
699,1999
700,2007
701,2020
702,2017
703,2020
704,2038
705,2052
706,2082
707,2107
708,2123
709,2124
710,2110
711,2093
712,2091
713,2080
714,2043
715,2012
716,2000
717,2004
718,2030
719,2056
720,2084
721,2085
722,2071
723,2107
724,2139
725,2152
726,2175
727,2136
728,2064
729,2028
730,2017
731,2004
732,2010
733,2032
734,2013
735,2008
736,2015
737,2021
738,2043
739,2044
740,2017
741,1996
742,2017
743,2060
744,2064
745,2031
746,1995
747,1954
748,1958
749,2013
750,2047
751,2079
752,2084
753,2078
754,2051
755,2043
756,2061
757,2093
758,2126
759,2139
760,2122
761,2102
762,2076
763,2039
764,2038
765,2091
766,2133
767,2160
768,2141
769,2108
770,2095
771,2110
772,2141
773,2144
774,2118
775,2067
776,2031
777,2021
778,2032
779,2059
780,2097
781,2067
782,2030
783,2008
784,1994
785,2004
786,2018
787,2027
788,2028
789,2004
790,1965
791,1909
792,1860
793,1871
794,1914
795,1964
796,2015
797,2045
798,2037
799,2015
800,2017
801,2035
802,2087
803,2136
804,2133
805,2097
806,2035
807,2015
808,2047
809,2109
810,2185
811,2211
812,2172
813,2137
814,2096
815,2072
816,2105
817,2149
818,2164
819,2112
820,2030
821,1973
822,1971
823,1990
824,2016
825,2017
826,1986
827,1953
828,1935
829,1942
830,1983
831,2034
832,2056
833,2060
834,2045
835,2013
836,2036
837,2054
838,2079
839,2115
840,2092
841,2080
842,2093
843,2106
844,2149
845,2164
846,2141
847,2124
848,2074
849,2021
850,2009
851,2015
852,2014
853,2010
854,1994
855,1945
856,1919
857,1942
858,1982
859,1986
860,1977
861,1948
862,1912
863,1904
864,1910
865,1941
866,1979
867,2001
868,2013
869,2006
870,1991
871,2018
872,2046
873,2071
874,2080
875,2055
876,2022
877,1977
878,1987
879,2101
880,2042
881,2063
882,2121
883,1959
884,2039
885,2083
886,2025
887,2086
888,2086
889,2040
890,2036
891,2012
892,2013
893,2036
894,2042
895,2048
896,2066
897,2063
898,2050
899,2059
900,2039
901,2035
902,2071
903,2071
904,2055
905,2040
906,2045
907,2048
908,2082
909,2106
910,2100
911,2063
912,2023
913,1982
914,1992
915,2015
916,2024
917,2023
918,2013
919,2004
920,2034
921,2050
922,2034
923,2041
924,2037
925,2017
926,2014
927,2015
928,2024
929,2036
930,2049
931,2067
932,2088
933,2094
934,2105
935,2103
936,2081
937,2082
938,2100
939,2109
940,2102
941,2090
942,2089
943,2084
944,2079
945,2080
946,2085
947,2085
948,2072
949,2061
950,2028
951,2003
952,1995
953,1991
954,1998
955,2012
956,2000
957,1979
958,1974
959,1969
960,1977
961,1993
962,1984
963,1982
964,1992
965,1990
966,2000
967,2011
968,1997
969,1988
