INDEX,VOLTS_LSB
0,2043
1,2029
2,2032
3,2321
4,3017
5,3906
6,2828
7,1625
8,0
9,86
10,2248
11,3046
12,3856
13,3173
14,1782
15,0
16,305
17,2538
18,2947
19,3821
20,3266
21,1770
22,42
23,471
24,2248
25,2338
26,1959
27,2152
28,2155
29,1302
30,2046
31,3135
32,1875
33,1672
34,2198
35,1721
36,1734
37,2051
38,2021
39,2119
40,2097
41,1918
42,1927
43,1925
44,1874
45,1957
46,1923
47,1909
48,1928
49,1883
50,1895
51,1927
52,1947
53,2004
54,2062
55,2099
56,2104
57,2080
58,2038
59,2006
60,2010
61,2086
62,2162
63,2185
64,2184
65,2178
66,2164
67,2140
68,2132
69,2117
70,2080
71,2024
72,1992
73,1987
74,1995
75,2023
76,2061
77,2074
78,2068
79,2052
80,2033
81,1999
82,1973
83,1944
84,1908
85,1892
86,1894
87,1920
88,1940
89,1960
90,1954
91,1928
92,1890
93,1893
94,1911
95,1916
96,1935
97,1971
98,1989
99,1984
100,2007
101,2005
102,1961
103,1965
104,1948
105,1912
106,1920
107,1960
108,1986
109,2010
110,2021
111,1997
112,1952
113,1935
114,1935
115,1971
116,2013
117,2018
118,1994
119,1961
120,1918
121,1819
122,1557
123,1047
124,608
125,890
126,2055
127,3348
128,3783
129,3387
130,2713
131,1812
132,1573
133,2297
134,3105
135,3353
136,2871
137,1769
138,817
139,990
140,2161
141,3395
142,3615
143,2793
144,1759
145,1258
146,1563
147,2145
148,2514
149,2391
150,1667
151,777
152,516
153,1009
154,1831
155,2510
156,2467
157,1805
158,1277
159,1275
160,1633
161,2112
162,2437
163,2400
164,2157
165,2107
166,2238
167,2192
168,1996
169,1998
170,2161
171,2219
172,2235
173,2335
174,2336
175,2138
176,1974
177,2067
178,2155
179,2129
180,2354
181,2657
182,2284
183,1513
184,1457
185,1904
186,2032
187,2125
188,2418
189,2291
190,1744
191,1555
192,1851
193,2162
194,2509
195,2687
196,2218
197,1474
198,1260
199,1575
200,1932
201,2145
202,2153
203,1979
204,1783
205,1771
206,1893
207,2015
208,2084
209,2104
210,2061
211,1873
212,1740
213,1855
214,1887
215,1728
216,1837
217,2122
218,2082
219,1879
220,1854
221,1841
222,1758
223,1928
224,2207
225,2253
226,2192
227,2121
228,1981
229,1903
230,1928
231,1823
232,1842
233,1953
234,2135
235,2295
236,2403
237,2818
238,2964
239,2586
240,2292
241,2186
242,2019
243,1734
244,1574
245,1748
246,1891
247,1767
248,1729
249,1974
250,2170
251,2334
252,2603
253,2586
254,2223
255,1976
256,1953
257,1785
258,1504
259,1524
260,1782
261,1836
262,1718
263,1757
264,2006
265,2189
266,2235
267,2248
268,2201
269,2051
270,1930
271,1822
272,1696
273,1810
274,2088
275,2068
276,1741
277,1602
278,1698
279,1823
280,2090
281,2417
282,2470
283,2242
284,2006
285,1976
286,2095
287,2302
288,2532
289,2534
290,2228
291,1895
292,1834
293,2076
294,2374
295,2492
296,2507
297,2432
298,2176
299,1984
300,2061
301,2178
302,2193
303,2182
304,2018
305,1706
306,1568
307,1677
308,1785
309,1838
310,1922
311,1922
312,1794
313,1776
314,1899
315,1894
316,1837
317,1869
318,1841
319,1777
320,1848
321,2021
322,2065
323,1998
324,2048
325,2156
326,2168
327,2164
328,2242
329,2299
330,2256
331,2178
332,2168
333,2177
334,2172
335,2208
336,2221
337,2199
338,2182
339,2114
340,2037
341,2006
342,2022
343,2047
344,2090
345,2147
346,2175
347,2125
348,1995
349,1892
350,1776
351,1695
352,1811
353,1967
354,1981
355,1944
356,1975
357,2019
358,2056
359,2114
360,2174
361,2160
362,2094
363,2080
364,2055
365,2024
366,2011
367,1959
368,1824
369,1678
370,1739
371,2032
372,2242
373,2236
374,2230
375,2226
376,2026
377,1829
378,1961
379,2217
380,2358
381,2444
382,2403
383,2068
384,1727
385,1743
386,1879
387,1955
388,2163
389,2446
390,2474
391,2270
392,2091
393,2070
394,2081
395,2091
396,2127
397,2155
398,2134
399,2068
400,1992
401,1930
402,1898
403,1928
404,2020
405,2077
406,2084
407,2092
408,2073
409,2009
410,1910
411,1849
412,1844
413,1834
414,1876
415,1996
416,2078
417,2015
418,1955
419,1989
420,1973
421,1964
422,1988
423,1974
424,1921
425,1959
426,2120
427,2189
428,2162
429,2191
430,2218
431,2148
432,2129
433,2298
434,2435
435,2377
436,2174
437,1930
438,1738
439,1748
440,1934
441,2120
442,2179
443,2157
444,2104
445,2032
446,2049
447,2174
448,2281
449,2265
450,2080
451,1805
452,1650
453,1745
454,1986
455,2147
456,2188
457,2173
458,2071
459,1960
460,1978
461,2082
462,2177
463,2196
464,2149
465,2002
466,1859
467,1835
468,1920
469,2039
470,2138
471,2218
472,2240
473,2164
474,2040
475,1927
476,1881
477,1937
478,2059
479,2197
480,2262
481,2201
482,2102
483,2012
484,2052
485,2147
486,2219
487,2195
488,2090
489,1973
490,1893
491,1876
492,1886
493,1834
494,1730
495,1714
496,1821
497,1949
498,2073
499,2148
500,2127
501,2001
502,1881
503,1883
504,1960
505,2000
506,1980
507,1974
508,1972
509,1939
510,1933
511,1970
512,2051
513,2164
514,2283
515,2322
516,2249
517,2124
518,2088
519,2121
520,2117
521,2109
522,2097
523,2084
524,2064
525,2041
526,2069
527,2095
528,2080
529,2028
530,1962
531,1948
532,2039
533,2129
534,2130
535,2137
536,2154
537,2126
538,2058
539,1960
540,1858
541,1804
542,1844
543,1957
544,2061
545,2039
546,1928
547,1836
548,1830
549,1942
550,2156
551,2363
552,2438
553,2284
554,2033
555,1881
556,1846
557,1899
558,2055
559,2175
560,2149
561,2054
562,2010
563,2062
564,2150
565,2263
566,2349
567,2326
568,2197
569,2042
570,1932
571,1914
572,1953
573,1997
574,1994
575,1939
576,1920
577,1960
578,2036
579,2139
580,2150
581,2106
582,2051
583,1996
584,1947
585,1923
586,1900
587,1910
588,1977
589,2069
590,2127
591,2117
592,2062
593,2021
594,2016
595,2036
596,2077
597,2050
598,1951
599,1842
600,1788
601,1792
602,1859
603,1956
604,1995
605,1981
606,2017
607,2087
608,2141
609,2177
610,2158
611,2081
612,2006
613,1983
614,2023
615,2093
616,2169
617,2237
618,2257
619,2244
620,2241
621,2259
622,2315
623,2357
624,2360
625,2291
626,2156
627,2026
628,1960
629,1966
630,2015
631,2054
632,2043
633,1989
634,1929
635,1882
636,1878
637,1937
638,1994
639,1990
640,1925
641,1860
642,1864
643,1914
644,1969
645,1981
646,1932
647,1886
648,1848
649,1851
650,1912
651,2013
652,2093
653,2132
654,2126
655,2077
656,2049
657,2069
658,2112
659,2132
660,2153
661,2115
662,2037
663,1979
664,1942
665,1992
666,2092
667,2191
668,2246
669,2230
670,2189
671,2149
672,2109
673,2096
674,2127
675,2121
676,2061
677,1995
678,1925
679,1862
680,1881
681,1980
682,2088
683,2156
684,2143
685,2063
686,1968
687,1930
688,1947
689,1994
690,2005
691,1954
692,1869
693,1817
694,1847
695,1974
696,2115
697,2181
698,2188
699,2129
700,2078
701,2064
702,2047
703,2027
704,2012
705,1984
706,1969
707,1996
708,2039
709,2082
710,2112
711,2090
712,2079
713,2090
714,2120
715,2137
716,2132
717,2118
718,2052
719,1993
720,1961
721,1964
722,1996
723,2050
724,2094
725,2096
726,2085
727,2092
728,2100
729,2124
730,2149
731,2141
732,2080
733,2015
734,1982
735,1985
736,2012
737,2047
738,2059
739,2036
740,2011
741,2004
742,2018
743,2050
744,2066
745,2055
746,2009
747,1980
748,1992
749,2013
750,2017
751,2021
752,2008
753,2003
754,2023
755,2029
756,2038
757,2044
758,2038
759,2029
760,2043
