INDEX,VOLTS_LSB
0,2016
1,2085
2,2178
3,2109
4,2854
5,4012
6,2463
7,1366
8,355
9,453
10,2080
11,2834
12,3843
13,2802
14,1464
15,372
16,621
17,2171
18,2872
19,3901
20,2878
21,1568
22,419
23,808
24,2140
25,2418
26,2141
27,2073
28,2212
29,1587
30,2100
31,3137
32,2024
33,1730
34,2260
35,1807
36,1754
37,2099
38,2088
39,2193
40,2202
41,1992
42,1980
43,2004
44,1941
45,1977
46,2012
47,1959
48,1947
49,1961
50,1953
51,1973
52,1918
53,1937
54,2304
55,2130
56,2198
57,2403
58,1899
59,2078
60,2104
61,1911
62,2184
63,2267
64,2205
65,2281
66,2193
67,2099
68,2104
69,2102
70,2092
71,2067
72,2026
73,2024
74,2010
75,1987
76,2020
77,2094
78,2095
79,2088
80,2075
81,2006
82,1942
83,1915
84,1898
85,1900
86,1907
87,1909
88,1909
89,1918
90,1909
91,1909
92,1914
93,1914
94,1917
95,1925
96,1896
97,1902
98,1936
99,1957
100,1985
101,1986
102,1977
103,1970
104,1933
105,1882
106,1864
107,1883
108,1933
109,1981
110,2003
111,2016
112,1981
113,1922
114,1903
115,1902
116,1939
117,1983
118,2004
119,1979
120,1918
121,1792
122,1431
123,835
124,499
125,1009
126,2317
127,3535
128,3729
129,3220
130,2580
131,1767
132,1702
133,2440
134,3120
135,3216
136,2706
137,1631
138,829
139,1192
140,2369
141,3473
142,3516
143,2729
144,1882
145,1443
146,1633
147,2051
148,2337
149,2239
150,1655
151,933
152,698
153,1130
154,1904
155,2404
156,2282
157,1777
158,1430
159,1423
160,1733
161,2128
162,2348
163,2294
164,2142
165,2163
166,2271
167,2215
168,2081
169,2085
170,2125
171,2126
172,2207
173,2319
174,2326
175,2183
176,2074
177,2104
178,2109
179,2118
180,2285
181,2386
182,2077
183,1720
184,1717
185,1983
186,1989
187,2035
188,2244
189,2141
190,1886
191,1873
192,1993
193,2116
194,2305
195,2379
196,2116
197,1788
198,1677
199,1757
200,1866
201,1933
202,1963
203,1955
204,1941
205,1974
206,1991
207,1979
208,1967
209,1945
210,1958
211,1966
212,1946
213,1917
214,1883
215,1795
216,1807
217,1942
218,1980
219,1953
220,1982
221,2027
222,2003
223,1989
224,2060
225,2074
226,2080
227,2100
228,2066
229,1949
230,1791
231,1700
232,1784
233,2023
234,2261
235,2429
236,2711
237,2988
238,2850
239,2387
240,2095
241,2038
242,1838
243,1560
244,1583
245,1847
246,1851
247,1694
248,1856
249,2138
250,2271
251,2418
252,2567
253,2383
254,2044
255,2045
256,2045
257,1612
258,1230
259,1353
260,1727
261,1941
262,1980
263,2087
264,2198
265,2094
266,1921
267,1987
268,2150
269,2138
270,2025
271,1914
272,1807
273,1823
274,1955
275,1951
276,1732
277,1622
278,1786
279,1983
280,2094
281,2190
282,2149
283,1988
284,1949
285,2067
286,2190
287,2291
288,2377
289,2322
290,2129
