INDEX,VOLTS_LSB
0,1980
1,2053
2,2025
3,2141
4,2890
5,3997
6,2526
7,1336
8,297
9,500
10,2101
11,2710
12,3917
13,2807
14,1368
15,351
16,584
17,1984
18,2824
19,3894
20,2854
21,1462
22,419
23,781
24,2163
25,2366
26,2008
27,2091
28,2207
29,1558
30,2016
31,3112
32,1988
33,1655
34,2218
35,1786
36,1702
37,2045
38,2048
39,2150
40,2189
41,2015
42,2013
43,2047
44,1976
45,1972
46,1994
47,1956
48,1952
49,1983
50,2003
51,2018
52,2015
53,2022
54,2042
55,2081
56,2117
57,2153
58,2142
59,2054
60,2022
61,2056
62,2104
63,2181
64,2222
65,2218
66,2225
67,2180
68,2145
69,2129
70,2072
71,2027
72,1992
73,1972
74,2007
75,2056
76,2080
77,2098
78,2107
79,2088
80,2061
81,2031
82,1993
83,1963
84,1935
85,1926
86,1932
87,1918
88,1923
89,1928
90,1930
91,1929
92,1928
93,1924
94,1903
95,1927
96,1970
97,1979
98,1944
99,2014
100,2057
101,1990
102,2023
103,2021
104,1993
105,2001
106,1972
107,1944
108,1955
109,1971
110,2048
111,2109
112,2074
113,2050
114,1999
115,1978
116,1979
117,2028
118,1993
119,2053
120,2055
121,1944
122,1651
123,1067
124,562
125,858
126,2049
127,3360
128,3797
129,3376
130,2779
131,1989
132,1652
133,2239
134,2989
135,3231
136,2828
137,1864
138,973
139,1060
140,2101
141,3259
142,3492
143,2783
144,1956
145,1445
146,1497
147,1924
148,2258
149,2236
150,1754
151,1064
152,732
153,1053
154,1769
155,2358
156,2338
157,1870
158,1490
159,1461
160,1675
161,2018
162,2270
163,2233
164,2056
165,2099
166,2280
167,2319
168,2187
169,2094
170,2083
171,2074
172,2133
173,2285
174,2375
175,2269
176,2116
177,2083
178,2041
179,2015
180,2170
181,2354
182,2166
183,1749
184,1697
185,1918
186,1927
187,1961
188,2177
189,2170
190,1948
191,1880
192,1961
193,2096
194,2229
195,2298
196,2155
197,1798
198,1622
199,1712
200,1806
201,1846
202,1886
203,1896
204,1899
205,1944
206,1974
207,1967
208,1972
209,1932
210,1905
211,1884
212,1868
213,1898
214,1885
215,1801
216,1796
217,1866
218,1842
219,1811
220,1864
221,1929
222,1968
223,2001
224,2054
225,2084
226,2022
227,2038
228,2036
229,1939
230,1863
231,1749
232,1740
233,1907
234,2138
235,2324
236,2583
237,2879
238,2950
239,2533
240,2091
241,1996
242,1945
243,1664
244,1526
245,1748
246,1859
247,1676
248,1705
249,2047
250,2268
251,2376
252,2523
253,2435
254,2045
255,1897
256,2020
257,1818
258,1366
259,1303
260,1632
261,1908
262,2004
263,2070
264,2190
265,2187
266,2018
267,1982
268,2181
269,2140
270,2257
271,2097
272,1715
273,1930
274,1909
275,1862
276,2091
277,1773
278,1737
279,2007
280,2036
281,2171
282,2267
283,2152
284,2096
285,2149
286,2208
287,2252
288,2272
289,2265
290,2196
291,2051
292,2010
293,2130
294,2232
295,2287
296,2349
297,2377
298,2293
299,2164
300,2146
301,2181
302,2156
303,2154
304,2098
305,1931
306,1802
307,1676
308,1679
309,1747
310,1837
311,1959
312,1965
313,1928
314,1904
315,1838
316,1809
317,1839
318,1850
319,1830
320,1890
321,1962
322,1985
323,2046
324,2152
325,2249
326,2275
327,2201
328,2083
329,2054
330,2108
331,2199
332,2270
333,2294
334,2263
335,2166
336,2071
337,2102
338,2206
339,2256
340,2238
341,2120
342,1956
343,1904
344,2019
345,2188
346,2214
347,2090
348,1964
349,1870
350,1780
351,1781
352,1898
353,1944
354,1861
355,1779
356,1850
357,2052
358,2238
359,2326
360,2306
361,2158
362,1991
363,1873
364,1849
365,1916
366,1932
367,1975
368,1962
369,1752
370,1563
371,1786
372,2169
373,2202
374,2107
375,2147
376,1993
377,1630
378,1633
379,2041
380,2268
381,2260
382,2261
383,2067
384,1726
385,1760
386,2085
387,2245
388,2267
389,2396
390,2247
391,2109
392,2134
393,2183
394,2419
395,2514
396,2429
397,2202
398,1969
399,1910
400,2019
401,2128
402,2150
403,2122
404,2021
405,1918
406,1921
407,1977
408,2076
409,2116
410,2012
411,1862
412,1781
413,1736
414,1747
415,1868
416,1993
417,2031
418,2008
419,1943
420,1853
421,1807
422,1891
423,2019
424,2072
425,2026
426,1936
427,1828
428,1785
429,1966
430,2231
431,2362
432,2368
433,2233
434,2059
435,2051
436,2046
437,2238
438,2353
439,2144
440,2015
441,1937
442,1886
443,2024
444,2176
445,2116
446,2034
447,2032
448,2031
449,2111
450,2179
451,2131
452,2014
453,1924
454,1845
455,1818
456,1836
457,1892
458,1994
459,2057
460,2090
461,2075
462,2019
463,1986
464,2027
465,2103
466,2201
467,2258
468,2176
469,2038
470,1951
471,1956
472,2028
473,2102
474,2153
475,2130
476,2030
477,1932
478,1915
479,1980
480,2055
481,2102
482,2124
483,2109
484,2126
485,2209
486,2282
487,2256
488,2156
489,2128
490,2150
